2025,Kineslology,Western,85,accepted
2025,Kinesiology (Bsc),Western,92,accepted
2025,Kinesiology (Bsc),Western,92,accepted
2025,Kinesiology,Western,92,accepted
2025,Kinesiology,Western,90,accepted
2025,Science (Astrophysics),Western,99,accepted
2025,Science (Animal Behaviour),Western,93,accepted
2025,Science,Western,92,accepted
2025,Science,Western,90,accepted
2025,Science,Western,95,accepted
2025,Science,Western,92,accepted
2025,Science,Western,92,accepted
2025,Science (Genetics & Biochemistry),Western,91,accepted
2025,Science (Genetics & Biochemistry),Western,90,accepted
2025,Medical Sciences,Western,95,accepted
2025,Medical Sciences,Western,96,accepted
2025,Medical Sciences,Western,99,accepted
2025,Medical Sciences,Western,97,accepted
2025,Medical Sciences (Bmsc And Bsc),Western,97,accepted
2025,Medical Sciences,Western,97,accepted
2025,Medical Sciences,Western,97,accepted
2025,Medical Sciences,Western,96,accepted
2025,Medical Sciences (Biochemistry),Western,96,accepted
2025,Medical Sciences (Bmsc And Bsc) (Medical Biophysics),Western,96,accepted
2025,Medical Sciences,Western,95,accepted
2025,Medical Sciences,Western,94,accepted
2025,Medical Sciences,Western,93,accepted
2025,Medical Sciences (Bmsc And Bsc),Western,97,accepted
2025,Medical Sciences,Western,97,accepted
2025,Medical Sciences,Western,95,accepted
2025,Medical Sciences (Bmsc And Bsc) (Physiology & Pharmacology),Western,99,accepted
2025,Medical Sciences (Bmsc And Bsc),Western,97,accepted
2025,Medical Sciences,Western,99,accepted
2025,Medical Sciences (Bmsc And Bsc),Western,99,accepted
2025,Medical Sciences,Western,97,accepted
2025,Medical Sciences,Western,96,accepted
2025,Medical Sciences,Western,95,accepted
2025,Medical Sciences (Bmsc And Bsc),Western,95,accepted
2025,Medical Sciences (Bmsc And Bsc),Western,94,accepted
2025,Medical Sciences (Bmsc And Bsc),Western,94,accepted
2025,Medical Sciences,Western,97,accepted
2025,Medical Sciences,Western,94,accepted
2025,Medical Sciences,Western,90,accepted
2025,Medical Sciences,Western,96,accepted
2025,Medical Sciences,Western,93,accepted
2025,Medical Sciences,Western,98,accepted
2025,Medical Sciences,Western,97,accepted
2025,Medical Sciences,Western,96,accepted
2025,Medical Sciences,Western,94,accepted
2025,Medical Sciences,Western,94,accepted
2025,Medical Sciences,Western,94,accepted
2025,Medical Sciences,Western,99,accepted
2025,Medical Sciences,Western,94,accepted
2025,Medical Sciences,Western,94,accepted
2025,Medical Sciences,Western,92,accepted
2025,Medical Sciences,Western,90,accepted
2025,Medical Sciences,Western,90,accepted
2025,Medical Sciences (Bmsc And Bsc),Western,88,accepted
2025,Medical Sciences,Western,92,accepted
2025,Medical Sciences,Western,91,accepted
2025,Medical Sciences,Western,91,accepted
2025,Medical Sciences,Western,94,accepted
2025,Health Sciences,Western,96,accepted
2025,Health Sciences (Health Sciences),Western,100,accepted
2025,Health Sciences (Health Sciences With Biology),Western,95,accepted
2025,Health Sciences,Western,95,accepted
2025,Health Sciences,Western,94,accepted
2025,Health Sciences,Western,97,accepted
2025,Health Sciences,Western,97,accepted
2025,Health Science (Major In Bio),Western,96,accepted
2025,Health Sciences,Western,94,accepted
2025,Health Sciences,Western,94,accepted
2025,Health Sciences,Western,94,accepted
2025,Health Sciences,Western,94,accepted
2025,Health Sciences,Western,93,accepted
2025,Health Sciences,Western,94,accepted
2025,Health Sciences,Western,93,accepted
2025,Health Sciences,Western,92,accepted
2025,Health Sciences,Western,92,accepted
2025,Management & Organizational Studies,Western - Huron,98,accepted
2025,Management And Organizational Studies - Business Intelligence,Western - Huron,90,accepted
2025,Management & Organizational Studies (Finance & Administration),Western - Huron,93,accepted
2025,Social Science/Major Of Interest-Psychology,Western - Huron,90,accepted
2025,Social Sciences,Western - Huron,94,accepted
2025,Mechatronics Engineering,Windsor,95,accepted
2025,Nursing,Windsor,96,accepted
2025,Nursing,Windsor,90,accepted
2025,Nursing,Windsor,91,accepted
2025,Schulich Bba,York,97,accepted
2025,Schulich Bba,York,96,accepted
2025,Schulich Bba,York,95,accepted
2025,Schulich Bba,York,95,accepted
2025,Schulich Bba,York,93,accepted
2025,Schulich Bba,York,93,accepted
2025,Schulich Bba,York,98,accepted
2025,Schulich Bba,York,96,accepted
2025,Schulich Bba,York,96,accepted
2025,Schulich Bba,York,95,accepted
2025,Schulich Bba,York,91,accepted
2025,Schulich Bba,York,91,accepted
2025,Schulich Bba,York,86,accepted
2025,Schulich Bba,York,96,accepted
2025,Schulich Bba,York,92,accepted
2025,Schulich Bba,York,92,accepted
2025,Schulich Bba,York,92,accepted
2025,Schulich Bba,York,91,accepted
2025,Schulich Bba,York,91,accepted
2025,Schulich Bba,York,90,accepted
2025,Schulich Bba,York,90,accepted
2025,Schulich Bba,York,93,accepted
2025,Mathematics (Bsc),York,97,accepted
2025,Teacher Education: Educational Studies (Concurrent Bed),York,90,accepted
2025,Faculty Of Liberal Arts And Professional Studies Bachelor Of Commerce (Accounting),York,91,accepted
2025,Commerce,York,91,accepted
2025,Commerce,York,88,accepted
2025,Teacher Education: Liberal Arts & Professional Studies (Concurrent Bed),York,92,accepted
2025,Human Resource Management,York,89,accepted
2025,Information Technology (Ba),York,82,accepted
2025,Law & Society (Ba),York,83,accepted
2025,Criminology (Ba),York,83,accepted
2025,Psychology (Ba) Keele Campus,York,93,accepted
2025,Psychology (Ba),York,91,accepted
2025,Psychology (Ba),York,87,accepted
2025,Psychology (Bsc),York,95,accepted
2025,Psychology (Bsc),York,90,accepted
2025,Kinesiology & Health Science (Ba),York,89,accepted
2025,Kinesiology & Health Science (Ba),York,76,accepted
2025,Kinesiology & Health Science (Bsc),York,97,accepted
2025,Kinesiology & Health Science (Bsc),York,98,accepted
2025,Kinesiology & Health Science (Bsc),York,93,accepted
2025,Kinesiology & Health Science (Bsc),York,87,accepted
2025,Kinesiology & Health Science (Bsc) - Keele Campus,York,86,accepted
2025,Kinesiology & Health Science (Bsc),York,90,accepted
2025,Biology (Biomedical Science) - Keele Campus,York,92,accepted
2025,Kinesiology & Health Science - Keele Campus,York,92,accepted
2025,Health Studies (Bhs),York,91,accepted
2025,Neuroscience Bsc: Psychology,York,91,accepted
2025,Neuroscience Bsc: Psychology,York,84,accepted
2025,Cities Regions And Planning,York,88,accepted
2025,Nursing (Direct Entry),York,90,accepted
2025,Nursing (Direct Entry),York,94,accepted
2025,Nursing (Direct Entry),York,90,accepted
2025,Nursing (Direct Entry),York,89,accepted
2025,Nursing (Direct Entry),York,91,accepted
2025,Nursing (Direct Entry),York,91,accepted
2025,Nursing (Direct Entry),York,91,accepted
2025,Computer Science For Software Development (Basc),York,92,accepted
2025,Computer Science For Software Development (Basc),York,92,accepted
2025,First Year Engineering Core Program,York,92,accepted
2025,First Year Engineering Core Program,York,86,accepted
2025,First Year Engineering Core Program,York,83,accepted
2025,Statistics,York,80,accepted
2025,Teacher Education: Science (Concurrent Bed: Chemistry),York,95,accepted
2025,"Computer Science (Ba, Iba) - Including Co-Op",York,88,accepted
2025,Biology (Bsc),York,89,accepted
2025,Biology (Bsc),York,84,accepted
2025,Earth & Atmospheric Science (Bsc),York,94,accepted
2025,Earth & Atmospheric Science (Bsc),York,94,accepted
2025,Biochemistry (Bsc),York,90,accepted
2025,Computer Science (Bsc) - Including Co-Op,York,91,accepted
2025,Computer Science (Bsc) - Including Co-Op,York,92,accepted
2025,"Computer Science (Bsc, Ibsc) - Including Co-Op",York,92,accepted
2025,"Computer Science (Bsc, Ibsc) - Including Co-Op",York,94,accepted
2025,Computer Science (Bsc) - Including Co-Op,York,94,accepted
2025,Biomedical Science - Keele Campus,York,93,accepted
2025,"Biomedical Science (Bsc, Ibsc)",York,92,accepted
2025,Biomedical Science - Keele Campus,York,86,accepted
2025,Biomedical Sciences,York,88,accepted
2025,Biomedical Sciences,York,88,accepted
2025,Biomedical Sciences,York,84,accepted
2025,Engineering (Beng) - Including Co-Op,York,92,accepted
2025,Engineering (Beng) - Including Co-Op,York,95,accepted
2025,Engineering (Beng) - Including Co-Op,York,90,accepted
2025,Engineering (Beng) - Including Co-Op,York,95,accepted
2025,Engineering (Beng) - Including Co-Op,York,92,accepted
2025,Engineering (Beng) - Including Co-Op,York,96,accepted
2025,Engineering (Beng) - Including Co-Op,York,92,accepted
2025,Engineering (Beng) - Including Co-Op,York,91,accepted
2025,Engineering (Beng) - Including Co-Op,York,87,accepted
2025,Engineering (Beng) - Including Co-Op,York,92,accepted
2025,Political Science (Ba),York,83,accepted
2025,Neuroscience,York,90,accepted
2025,Neuroscience,York,94,accepted
2025,Glendon Campus - Psychology (Bsc) / Psychologie (B.Sc.),York,95,accepted
2025,Ethics And Political Philosophy (Ba),York,97,accepted
2025,Glendon Campus - Communications (Ba) / Communications (B.A.) (Communications (Ba)/Communications (B.A.)),York,77,accepted
